"Close","Date","Symbol"
115,7,"CI"
73,8,"CI"
73,9,"CI"
43,10,"CI"
0,11,"CI"
82,12,"CI"
163,13,"CI"
120,14,"CI"
240,15,"CI"
313,16,"CI"
332,17,"CI"
400,18,"CI"
514,19,"CI"
633,20,"CI"
476,21,"CI"
457,22,"CI"
480,23,"CI"
501,24,"CI"
632,25,"CI"
748,26,"CI"
766,27,"CI"
580,28,"CI"
468,29,"CI"
485,30,"CI"
471,31,"CI"
454,32,"CI"
430,33,"CI"
597,34,"CI"
485,35,"CI"
539,36,"CI"
635,37,"CI"
588,38,"CI"
583,39,"CI"
558,40,"CI"
581,41,"CI"
779,42,"CI"
1000,43,"CI"
875,44,"CI"
715,45,"CI"
715,46,"CI"
718,47,"CI"
785,48,"CI"
934,49,"CI"
903,50,"CI"
878,51,"CI"
857,52,"CI"
697,53,"CI"
716,54,"CI"
798,55,"CI"
832,56,"CI"
786,57,"CI"
730,58,"CI"
688,59,"CI"
702,60,"CI"
662,61,"CI"
757,62,"CI"
676,63,"CI"
1000,1,"CINF"
953,2,"CINF"
983,3,"CINF"
984,4,"CINF"
890,5,"CINF"
844,6,"CINF"
948,7,"CINF"
923,8,"CINF"
785,9,"CINF"
859,10,"CINF"
852,11,"CINF"
785,12,"CINF"
795,13,"CINF"
821,14,"CINF"
858,15,"CINF"
811,16,"CINF"
830,17,"CINF"
761,18,"CINF"
798,19,"CINF"
117,20,"CINF"
32,21,"CINF"
0,22,"CINF"
73,23,"CINF"
326,24,"CINF"
327,25,"CINF"
422,26,"CINF"
368,27,"CINF"
345,28,"CINF"
399,29,"CINF"
440,30,"CINF"
427,31,"CINF"
530,32,"CINF"
537,33,"CINF"
466,34,"CINF"
448,35,"CINF"
444,36,"CINF"
448,37,"CINF"
339,38,"CINF"
319,39,"CINF"
442,40,"CINF"
556,41,"CINF"
641,42,"CINF"
622,43,"CINF"
593,44,"CINF"
709,45,"CINF"
574,46,"CINF"
585,47,"CINF"
544,48,"CINF"
577,49,"CINF"
598,50,"CINF"
593,51,"CINF"
478,52,"CINF"
338,53,"CINF"
560,54,"CINF"
601,55,"CINF"
461,56,"CINF"
447,57,"CINF"
476,58,"CINF"
521,59,"CINF"
559,60,"CINF"
597,61,"CINF"
669,62,"CINF"
654,63,"CINF"
552,1,"CL"
477,2,"CL"
541,3,"CL"
590,4,"CL"
518,5,"CL"
465,6,"CL"
544,7,"CL"
814,8,"CL"
877,9,"CL"
1000,10,"CL"
964,11,"CL"
848,12,"CL"
771,13,"CL"
580,14,"CL"
459,15,"CL"
440,16,"CL"
388,17,"CL"
326,18,"CL"
296,19,"CL"
176,20,"CL"
0,21,"CL"
184,22,"CL"
200,23,"CL"
256,24,"CL"
139,25,"CL"
154,26,"CL"
250,27,"CL"
599,28,"CL"
546,29,"CL"
590,30,"CL"
662,31,"CL"
627,32,"CL"
483,33,"CL"
505,34,"CL"
396,35,"CL"
422,36,"CL"
444,37,"CL"
375,38,"CL"
413,39,"CL"
412,40,"CL"
524,41,"CL"
413,42,"CL"
478,43,"CL"
565,44,"CL"
783,45,"CL"
793,46,"CL"
743,47,"CL"
589,48,"CL"
606,49,"CL"
584,50,"CL"
484,51,"CL"
611,52,"CL"
594,53,"CL"
714,54,"CL"
705,55,"CL"
832,56,"CL"
783,57,"CL"
804,58,"CL"
876,59,"CL"
924,60,"CL"
908,61,"CL"
874,62,"CL"
920,63,"CL"
170,1,"CLX"
185,2,"CLX"
244,3,"CLX"
149,4,"CLX"
156,5,"CLX"
102,6,"CLX"
160,7,"CLX"
214,8,"CLX"
221,9,"CLX"
244,10,"CLX"
266,11,"CLX"
268,12,"CLX"
231,13,"CLX"
196,14,"CLX"
100,15,"CLX"
133,16,"CLX"
77,17,"CLX"
72,18,"CLX"
104,19,"CLX"
70,20,"CLX"
0,21,"CLX"
49,22,"CLX"
110,23,"CLX"
162,24,"CLX"
114,25,"CLX"
98,26,"CLX"
179,27,"CLX"
235,28,"CLX"
219,29,"CLX"
276,30,"CLX"
400,31,"CLX"
409,32,"CLX"
306,33,"CLX"
378,34,"CLX"
336,35,"CLX"
380,36,"CLX"
403,37,"CLX"
395,38,"CLX"
413,39,"CLX"
424,40,"CLX"
477,41,"CLX"
570,42,"CLX"
573,43,"CLX"
587,44,"CLX"
725,45,"CLX"
793,46,"CLX"
809,47,"CLX"
776,48,"CLX"
816,49,"CLX"
809,50,"CLX"
813,51,"CLX"
873,52,"CLX"
859,53,"CLX"
915,54,"CLX"
934,55,"CLX"
932,56,"CLX"
946,57,"CLX"
962,58,"CLX"
993,59,"CLX"
1000,60,"CLX"
983,61,"CLX"
971,62,"CLX"
961,63,"CLX"
142,1,"CMA"
105,2,"CMA"
38,3,"CMA"
170,4,"CMA"
163,5,"CMA"
124,6,"CMA"
166,7,"CMA"
136,8,"CMA"
79,9,"CMA"
57,10,"CMA"
41,11,"CMA"
0,12,"CMA"
136,13,"CMA"
207,14,"CMA"
329,15,"CMA"
289,16,"CMA"
367,17,"CMA"
315,18,"CMA"
379,19,"CMA"
385,20,"CMA"
310,21,"CMA"
291,22,"CMA"
282,23,"CMA"
358,24,"CMA"
382,25,"CMA"
366,26,"CMA"
182,27,"CMA"
103,28,"CMA"
37,29,"CMA"
10,30,"CMA"
165,31,"CMA"
302,32,"CMA"
315,33,"CMA"
279,34,"CMA"
334,35,"CMA"
386,36,"CMA"
355,37,"CMA"
350,38,"CMA"
299,39,"CMA"
296,40,"CMA"
465,41,"CMA"
671,42,"CMA"
657,43,"CMA"
693,44,"CMA"
796,45,"CMA"
706,46,"CMA"
651,47,"CMA"
744,48,"CMA"
819,49,"CMA"
762,50,"CMA"
855,51,"CMA"
773,52,"CMA"
691,53,"CMA"
810,54,"CMA"
885,55,"CMA"
907,56,"CMA"
908,57,"CMA"
993,58,"CMA"
1000,59,"CMA"
968,60,"CMA"
952,61,"CMA"
965,62,"CMA"
928,63,"CMA"
497,1,"CMCSA"
555,2,"CMCSA"
606,3,"CMCSA"
564,4,"CMCSA"
504,5,"CMCSA"
467,6,"CMCSA"
447,7,"CMCSA"
400,8,"CMCSA"
141,9,"CMCSA"
151,10,"CMCSA"
257,11,"CMCSA"
232,12,"CMCSA"
185,13,"CMCSA"
308,14,"CMCSA"
365,15,"CMCSA"
246,16,"CMCSA"
238,17,"CMCSA"
296,18,"CMCSA"
197,19,"CMCSA"
289,20,"CMCSA"
238,21,"CMCSA"
155,22,"CMCSA"
164,23,"CMCSA"
0,24,"CMCSA"
93,25,"CMCSA"
68,26,"CMCSA"
218,27,"CMCSA"
186,28,"CMCSA"
248,29,"CMCSA"
299,30,"CMCSA"
370,31,"CMCSA"
301,32,"CMCSA"
358,33,"CMCSA"
338,34,"CMCSA"
178,35,"CMCSA"
119,36,"CMCSA"
223,37,"CMCSA"
222,38,"CMCSA"
126,39,"CMCSA"
70,40,"CMCSA"
194,41,"CMCSA"
359,42,"CMCSA"
421,43,"CMCSA"
578,44,"CMCSA"
911,45,"CMCSA"
770,46,"CMCSA"
613,47,"CMCSA"
483,48,"CMCSA"
493,49,"CMCSA"
580,50,"CMCSA"
768,51,"CMCSA"
604,52,"CMCSA"
700,53,"CMCSA"
804,54,"CMCSA"
774,55,"CMCSA"
703,56,"CMCSA"
746,57,"CMCSA"
998,58,"CMCSA"
992,59,"CMCSA"
1000,60,"CMCSA"
927,61,"CMCSA"
906,62,"CMCSA"
864,63,"CMCSA"
130,1,"CME"
177,2,"CME"
154,3,"CME"
213,4,"CME"
171,5,"CME"
211,6,"CME"
172,7,"CME"
170,8,"CME"
197,9,"CME"
176,10,"CME"
187,11,"CME"
119,12,"CME"
128,13,"CME"
56,14,"CME"
65,15,"CME"
38,16,"CME"
11,17,"CME"
0,18,"CME"
140,19,"CME"
189,20,"CME"
115,21,"CME"
169,22,"CME"
117,23,"CME"
329,24,"CME"
317,25,"CME"
220,26,"CME"
189,27,"CME"
191,28,"CME"
214,29,"CME"
206,30,"CME"
322,31,"CME"
324,32,"CME"
297,33,"CME"
319,34,"CME"
288,35,"CME"
411,36,"CME"
446,37,"CME"
410,38,"CME"
409,39,"CME"
420,40,"CME"
576,41,"CME"
714,42,"CME"
802,43,"CME"
866,44,"CME"
1000,45,"CME"
933,46,"CME"
966,47,"CME"
931,48,"CME"
969,49,"CME"
964,50,"CME"
980,51,"CME"
907,52,"CME"
847,53,"CME"
880,54,"CME"
891,55,"CME"
833,56,"CME"
797,57,"CME"
870,58,"CME"
773,59,"CME"
771,60,"CME"
618,61,"CME"
637,62,"CME"
623,63,"CME"
546,1,"CMG"
565,2,"CMG"
628,3,"CMG"
687,4,"CMG"
642,5,"CMG"
581,6,"CMG"
696,7,"CMG"
706,8,"CMG"
750,9,"CMG"
952,10,"CMG"
852,11,"CMG"
1000,12,"CMG"
817,13,"CMG"
933,14,"CMG"
925,15,"CMG"
853,16,"CMG"
917,17,"CMG"
137,18,"CMG"
211,19,"CMG"
122,20,"CMG"
0,21,"CMG"
52,22,"CMG"
24,23,"CMG"
177,24,"CMG"
79,25,"CMG"
116,26,"CMG"
95,27,"CMG"
85,28,"CMG"
103,29,"CMG"
177,30,"CMG"
145,31,"CMG"
201,32,"CMG"
276,33,"CMG"
247,34,"CMG"
348,35,"CMG"
240,36,"CMG"
178,37,"CMG"
207,38,"CMG"
175,39,"CMG"
96,40,"CMG"
283,41,"CMG"
549,42,"CMG"
588,43,"CMG"
641,44,"CMG"
773,45,"CMG"
773,46,"CMG"
692,47,"CMG"
741,48,"CMG"
778,49,"CMG"
737,50,"CMG"
819,51,"CMG"
841,52,"CMG"
747,53,"CMG"
716,54,"CMG"
737,55,"CMG"
733,56,"CMG"
494,57,"CMG"
391,58,"CMG"
437,59,"CMG"
442,60,"CMG"
440,61,"CMG"
431,62,"CMG"
335,63,"CMG"
473,1,"CMI"
544,2,"CMI"
589,3,"CMI"
587,4,"CMI"
606,5,"CMI"
588,6,"CMI"
647,7,"CMI"
617,8,"CMI"
596,9,"CMI"
630,10,"CMI"
702,11,"CMI"
731,12,"CMI"
745,13,"CMI"
759,14,"CMI"
844,15,"CMI"
851,16,"CMI"
906,17,"CMI"
836,18,"CMI"
918,19,"CMI"
959,20,"CMI"
1000,21,"CMI"
834,22,"CMI"
640,23,"CMI"
662,24,"CMI"
652,25,"CMI"
629,26,"CMI"
594,27,"CMI"
571,28,"CMI"
408,29,"CMI"
455,30,"CMI"
467,31,"CMI"
463,32,"CMI"
354,33,"CMI"
368,34,"CMI"
0,35,"CMI"
18,36,"CMI"
58,37,"CMI"
190,38,"CMI"
59,39,"CMI"
83,40,"CMI"
244,41,"CMI"
244,42,"CMI"
381,43,"CMI"
267,44,"CMI"
265,45,"CMI"
259,46,"CMI"
285,47,"CMI"
472,48,"CMI"
547,49,"CMI"
542,50,"CMI"
468,51,"CMI"
485,52,"CMI"
436,53,"CMI"
488,54,"CMI"
603,55,"CMI"
696,56,"CMI"
751,57,"CMI"
728,58,"CMI"
780,59,"CMI"
798,60,"CMI"
803,61,"CMI"
849,62,"CMI"
822,63,"CMI"
98,1,"CMS"
0,2,"CMS"
113,3,"CMS"
122,4,"CMS"
72,5,"CMS"
111,6,"CMS"
224,7,"CMS"
301,8,"CMS"
382,9,"CMS"
342,10,"CMS"
314,11,"CMS"
401,12,"CMS"
401,13,"CMS"
484,14,"CMS"
482,15,"CMS"
489,16,"CMS"
534,17,"CMS"
436,18,"CMS"
430,19,"CMS"
486,20,"CMS"
399,21,"CMS"
524,22,"CMS"
458,23,"CMS"
469,24,"CMS"
471,25,"CMS"
454,26,"CMS"
641,27,"CMS"
689,28,"CMS"
722,29,"CMS"
720,30,"CMS"
799,31,"CMS"
1000,32,"CMS"
927,33,"CMS"
917,34,"CMS"
790,35,"CMS"
751,36,"CMS"
766,37,"CMS"
748,38,"CMS"
757,39,"CMS"
825,40,"CMS"
814,41,"CMS"
794,42,"CMS"
858,43,"CMS"
823,44,"CMS"
827,45,"CMS"
729,46,"CMS"
751,47,"CMS"
788,48,"CMS"
851,49,"CMS"
899,50,"CMS"
698,51,"CMS"
716,52,"CMS"
676,53,"CMS"
716,54,"CMS"
585,55,"CMS"
382,56,"CMS"
259,57,"CMS"
281,58,"CMS"
301,59,"CMS"
183,60,"CMS"
270,61,"CMS"
310,62,"CMS"
290,63,"CMS"
513,1,"CNC"
514,2,"CNC"
498,3,"CNC"
544,4,"CNC"
597,5,"CNC"
534,6,"CNC"
464,7,"CNC"
440,8,"CNC"
250,9,"CNC"
0,10,"CNC"
28,11,"CNC"
260,12,"CNC"
239,13,"CNC"
332,14,"CNC"
476,15,"CNC"
596,16,"CNC"
197,17,"CNC"
16,18,"CNC"
45,19,"CNC"
308,20,"CNC"
260,21,"CNC"
249,22,"CNC"
488,23,"CNC"
421,24,"CNC"
439,25,"CNC"
382,26,"CNC"
341,27,"CNC"
207,28,"CNC"
218,29,"CNC"
250,30,"CNC"
304,31,"CNC"
198,32,"CNC"
127,33,"CNC"
431,34,"CNC"
367,35,"CNC"
258,36,"CNC"
269,37,"CNC"
512,38,"CNC"
530,39,"CNC"
604,40,"CNC"
581,41,"CNC"
678,42,"CNC"
925,43,"CNC"
845,44,"CNC"
619,45,"CNC"
735,46,"CNC"
638,47,"CNC"
829,48,"CNC"
865,49,"CNC"
733,50,"CNC"
826,51,"CNC"
853,52,"CNC"
678,53,"CNC"
345,54,"CNC"
591,55,"CNC"
833,56,"CNC"
994,57,"CNC"
965,58,"CNC"
930,59,"CNC"
939,60,"CNC"
1000,61,"CNC"
990,62,"CNC"
828,63,"CNC"
531,1,"CNP"
450,2,"CNP"
544,3,"CNP"
575,4,"CNP"
495,5,"CNP"
428,6,"CNP"
602,7,"CNP"
687,8,"CNP"
870,9,"CNP"
709,10,"CNP"
754,11,"CNP"
785,12,"CNP"
808,13,"CNP"
883,14,"CNP"
861,15,"CNP"
848,16,"CNP"
812,17,"CNP"
718,18,"CNP"
767,19,"CNP"
883,20,"CNP"
758,21,"CNP"
808,22,"CNP"
866,23,"CNP"
879,24,"CNP"
812,25,"CNP"
870,26,"CNP"
973,27,"CNP"
973,28,"CNP"
910,29,"CNP"
732,30,"CNP"
830,31,"CNP"
973,32,"CNP"
705,33,"CNP"
562,34,"CNP"
549,35,"CNP"
602,36,"CNP"
589,37,"CNP"
616,38,"CNP"
562,39,"CNP"
790,40,"CNP"
808,41,"CNP"
848,42,"CNP"
1000,43,"CNP"
785,44,"CNP"
709,45,"CNP"
508,46,"CNP"
553,47,"CNP"
486,48,"CNP"
508,49,"CNP"
482,50,"CNP"
272,51,"CNP"
281,52,"CNP"
379,53,"CNP"
459,54,"CNP"
308,55,"CNP"
107,56,"CNP"
111,57,"CNP"
0,58,"CNP"
133,59,"CNP"
116,60,"CNP"
169,61,"CNP"
263,62,"CNP"
263,63,"CNP"
83,1,"COF"
111,2,"COF"
109,3,"COF"
157,4,"COF"
153,5,"COF"
170,6,"COF"
170,7,"COF"
135,8,"COF"
0,9,"COF"
48,10,"COF"
142,11,"COF"
93,12,"COF"
130,13,"COF"
181,14,"COF"
319,15,"COF"
322,16,"COF"
309,17,"COF"
391,18,"COF"
498,19,"COF"
514,20,"COF"
492,21,"COF"
477,22,"COF"
459,23,"COF"
494,24,"COF"
440,25,"COF"
484,26,"COF"
347,27,"COF"
275,28,"COF"
221,29,"COF"
160,30,"COF"
148,31,"COF"
88,32,"COF"
191,33,"COF"
160,34,"COF"
203,35,"COF"
231,36,"COF"
211,37,"COF"
167,38,"COF"
175,39,"COF"
143,40,"COF"
324,41,"COF"
401,42,"COF"
465,43,"COF"
510,44,"COF"
647,45,"COF"
585,46,"COF"
583,47,"COF"
658,48,"COF"
703,49,"COF"
715,50,"COF"
730,51,"COF"
636,52,"COF"
595,53,"COF"
736,54,"COF"
925,55,"COF"
889,56,"COF"
879,57,"COF"
938,58,"COF"
1000,59,"COF"
963,60,"COF"
952,61,"COF"
987,62,"COF"
942,63,"COF"
468,1,"COG"
430,2,"COG"
400,3,"COG"
392,4,"COG"
256,5,"COG"
203,6,"COG"
187,7,"COG"
217,8,"COG"
314,9,"COG"
314,10,"COG"
252,11,"COG"
290,12,"COG"
239,13,"COG"
211,14,"COG"
221,15,"COG"
161,16,"COG"
99,17,"COG"
0,18,"COG"
45,19,"COG"
464,20,"COG"
551,21,"COG"
653,22,"COG"
695,23,"COG"
764,24,"COG"
758,25,"COG"
868,26,"COG"
681,27,"COG"
677,28,"COG"
824,29,"COG"
910,30,"COG"
924,31,"COG"
804,32,"COG"
802,33,"COG"
860,34,"COG"
990,35,"COG"
914,36,"COG"
926,37,"COG"
1000,38,"COG"
962,39,"COG"
940,40,"COG"
932,41,"COG"
946,42,"COG"
902,43,"COG"
848,44,"COG"
826,45,"COG"
778,46,"COG"
723,47,"COG"
669,48,"COG"
663,49,"COG"
778,50,"COG"
633,51,"COG"
665,52,"COG"
565,53,"COG"
442,54,"COG"
531,55,"COG"
478,56,"COG"
507,57,"COG"
657,58,"COG"
631,59,"COG"
733,60,"COG"
739,61,"COG"
820,62,"COG"
832,63,"COG"
0,1,"COL"
166,2,"COL"
372,3,"COL"
315,4,"COL"
254,5,"COL"
381,6,"COL"
548,7,"COL"
688,8,"COL"
763,9,"COL"
712,10,"COL"
706,11,"COL"
673,12,"COL"
690,13,"COL"
682,14,"COL"
776,15,"COL"
774,16,"COL"
802,17,"COL"
758,18,"COL"
787,19,"COL"
842,20,"COL"
927,21,"COL"
907,22,"COL"
962,23,"COL"
1000,24,"COL"
980,25,"COL"
785,26,"COL"
771,27,"COL"
677,28,"COL"
445,29,"COL"
464,30,"COL"
418,31,"COL"
311,32,"COL"
129,33,"COL"
252,34,"COL"
177,35,"COL"
221,36,"COL"
285,37,"COL"
234,38,"COL"
245,39,"COL"
208,40,"COL"
190,41,"COL"
114,42,"COL"
186,43,"COL"
315,44,"COL"
302,45,"COL"
346,46,"COL"
388,47,"COL"
471,48,"COL"
690,49,"COL"
671,50,"COL"
671,51,"COL"
603,52,"COL"
493,53,"COL"
673,54,"COL"
739,55,"COL"
752,56,"COL"
791,57,"COL"
771,58,"COL"
796,59,"COL"
760,60,"COL"
844,61,"COL"
929,62,"COL"
912,63,"COL"
854,1,"COO"
837,2,"COO"
871,3,"COO"
896,4,"COO"
883,5,"COO"
705,6,"COO"
606,7,"COO"
739,8,"COO"
745,9,"COO"
682,10,"COO"
718,11,"COO"
681,12,"COO"
674,13,"COO"
685,14,"COO"
658,15,"COO"
731,16,"COO"
816,17,"COO"
754,18,"COO"
848,19,"COO"
1000,20,"COO"
936,21,"COO"
842,22,"COO"
606,23,"COO"
339,24,"COO"
429,25,"COO"
367,26,"COO"
431,27,"COO"
474,28,"COO"
529,29,"COO"
421,30,"COO"
722,31,"COO"
711,32,"COO"
632,33,"COO"
812,34,"COO"
782,35,"COO"
830,36,"COO"
837,37,"COO"
791,38,"COO"
919,39,"COO"
957,40,"COO"
955,41,"COO"
930,42,"COO"
877,43,"COO"
761,44,"COO"
446,45,"COO"
527,46,"COO"
609,47,"COO"
787,48,"COO"
326,49,"COO"
398,50,"COO"
443,51,"COO"
237,52,"COO"
262,53,"COO"
430,54,"COO"
232,55,"COO"
225,56,"COO"
253,57,"COO"
146,58,"COO"
72,59,"COO"
96,60,"COO"
124,61,"COO"
86,62,"COO"
0,63,"COO"
196,1,"COP"
51,2,"COP"
61,3,"COP"
113,4,"COP"
0,5,"COP"
6,6,"COP"
44,7,"COP"
100,8,"COP"
128,9,"COP"
73,10,"COP"
116,11,"COP"
116,12,"COP"
115,13,"COP"
115,14,"COP"
188,15,"COP"
189,16,"COP"
289,17,"COP"
149,18,"COP"
352,19,"COP"
318,20,"COP"
343,21,"COP"
310,22,"COP"
439,23,"COP"
491,24,"COP"
556,25,"COP"
652,26,"COP"
626,27,"COP"
632,28,"COP"
633,29,"COP"
560,30,"COP"
503,31,"COP"
321,32,"COP"
221,33,"COP"
184,34,"COP"
172,35,"COP"
165,36,"COP"
156,37,"COP"
184,38,"COP"
218,39,"COP"
40,40,"COP"
172,41,"COP"
253,42,"COP"
274,43,"COP"
390,44,"COP"
329,45,"COP"
321,46,"COP"
206,47,"COP"
227,48,"COP"
367,49,"COP"
383,50,"COP"
420,51,"COP"
382,52,"COP"
468,53,"COP"
449,54,"COP"
472,55,"COP"
518,56,"COP"
731,57,"COP"
962,58,"COP"
900,59,"COP"
1000,60,"COP"
913,61,"COP"
857,62,"COP"
818,63,"COP"
295,1,"COST"
274,2,"COST"
278,3,"COST"
326,4,"COST"
65,5,"COST"
0,6,"COST"
59,7,"COST"
85,8,"COST"
68,9,"COST"
137,10,"COST"
110,11,"COST"
98,12,"COST"
77,13,"COST"
100,14,"COST"
161,15,"COST"
194,16,"COST"
201,17,"COST"
198,18,"COST"
205,19,"COST"
203,20,"COST"
147,21,"COST"
169,22,"COST"
211,23,"COST"
271,24,"COST"
310,25,"COST"
273,26,"COST"
306,27,"COST"
378,28,"COST"
380,29,"COST"
439,30,"COST"
442,31,"COST"
441,32,"COST"
377,33,"COST"
429,34,"COST"
429,35,"COST"
463,36,"COST"
493,37,"COST"
468,38,"COST"
446,39,"COST"
472,40,"COST"
499,41,"COST"
601,42,"COST"
782,43,"COST"
800,44,"COST"
916,45,"COST"
871,46,"COST"
855,47,"COST"
828,48,"COST"
877,49,"COST"
898,50,"COST"
883,51,"COST"
883,52,"COST"
837,53,"COST"
1000,54,"COST"
988,55,"COST"
884,56,"COST"
863,57,"COST"
844,58,"COST"
839,59,"COST"
837,60,"COST"
831,61,"COST"
839,62,"COST"
826,63,"COST"
395,1,"COTY"
407,2,"COTY"
393,3,"COTY"
438,4,"COTY"
435,5,"COTY"
412,6,"COTY"
423,7,"COTY"
430,8,"COTY"
414,9,"COTY"
466,10,"COTY"
426,11,"COTY"
283,12,"COTY"
241,13,"COTY"
253,14,"COTY"
257,15,"COTY"
188,16,"COTY"
170,17,"COTY"
153,18,"COTY"
151,19,"COTY"
94,20,"COTY"
105,21,"COTY"
179,22,"COTY"
164,23,"COTY"
17,24,"COTY"
0,25,"COTY"
27,26,"COTY"
15,27,"COTY"
69,28,"COTY"
421,29,"COTY"
336,30,"COTY"
412,31,"COTY"
447,32,"COTY"
424,33,"COTY"
430,34,"COTY"
464,35,"COTY"
473,36,"COTY"
433,37,"COTY"
452,38,"COTY"
455,39,"COTY"
455,40,"COTY"
490,41,"COTY"
471,42,"COTY"
495,43,"COTY"
464,44,"COTY"
552,45,"COTY"
566,46,"COTY"
564,47,"COTY"
559,48,"COTY"
590,49,"COTY"
613,50,"COTY"
735,51,"COTY"
873,52,"COTY"
894,53,"COTY"
936,54,"COTY"
922,55,"COTY"
867,56,"COTY"
879,57,"COTY"
930,58,"COTY"
962,59,"COTY"
1000,60,"COTY"
948,61,"COTY"
986,62,"COTY"
955,63,"COTY"
301,1,"CPB"
165,2,"CPB"
240,3,"CPB"
246,4,"CPB"
224,5,"CPB"
28,6,"CPB"
175,7,"CPB"
74,8,"CPB"
125,9,"CPB"
163,10,"CPB"
258,11,"CPB"
155,12,"CPB"
54,13,"CPB"
0,14,"CPB"
121,15,"CPB"
218,16,"CPB"
153,17,"CPB"
169,18,"CPB"
434,19,"CPB"
557,20,"CPB"
200,21,"CPB"
404,22,"CPB"
436,23,"CPB"
298,24,"CPB"
224,25,"CPB"
12,26,"CPB"
173,27,"CPB"
361,28,"CPB"
54,29,"CPB"
414,30,"CPB"
383,31,"CPB"
492,32,"CPB"
212,33,"CPB"
595,34,"CPB"
878,35,"CPB"
921,36,"CPB"
94,37,"CPB"
282,38,"CPB"
135,39,"CPB"
284,40,"CPB"
317,41,"CPB"
731,42,"CPB"
793,43,"CPB"
777,44,"CPB"
1000,45,"CPB"
901,46,"CPB"
973,47,"CPB"
789,48,"CPB"
723,49,"CPB"
642,50,"CPB"
886,51,"CPB"
771,52,"CPB"
644,53,"CPB"
852,54,"CPB"
866,55,"CPB"
688,56,"CPB"
597,57,"CPB"
666,58,"CPB"
686,59,"CPB"
589,60,"CPB"
648,61,"CPB"
624,62,"CPB"
553,63,"CPB"
0,1,"CPRT"
10,2,"CPRT"
23,3,"CPRT"
64,4,"CPRT"
70,5,"CPRT"
85,6,"CPRT"
102,7,"CPRT"
131,8,"CPRT"
158,9,"CPRT"
180,10,"CPRT"
174,11,"CPRT"
187,12,"CPRT"
191,13,"CPRT"
189,14,"CPRT"
196,15,"CPRT"
162,16,"CPRT"
163,17,"CPRT"
122,18,"CPRT"
138,19,"CPRT"
135,20,"CPRT"
151,21,"CPRT"
177,22,"CPRT"
131,23,"CPRT"
198,24,"CPRT"
189,25,"CPRT"
169,26,"CPRT"
122,27,"CPRT"
137,28,"CPRT"
108,29,"CPRT"
132,30,"CPRT"
135,31,"CPRT"
135,32,"CPRT"
142,33,"CPRT"
141,34,"CPRT"
101,35,"CPRT"
179,36,"CPRT"
218,37,"CPRT"
657,38,"CPRT"
804,39,"CPRT"
734,40,"CPRT"
736,41,"CPRT"
771,42,"CPRT"
875,43,"CPRT"
860,44,"CPRT"
858,45,"CPRT"
912,46,"CPRT"
899,47,"CPRT"
949,48,"CPRT"
957,49,"CPRT"
951,50,"CPRT"
930,51,"CPRT"
952,52,"CPRT"
940,53,"CPRT"
972,54,"CPRT"
1000,55,"CPRT"
965,56,"CPRT"
940,57,"CPRT"
901,58,"CPRT"
895,59,"CPRT"
894,60,"CPRT"
889,61,"CPRT"
879,62,"CPRT"
878,63,"CPRT"
0,1,"CRM"
95,2,"CRM"
106,3,"CRM"
120,4,"CRM"
160,5,"CRM"
156,6,"CRM"
97,7,"CRM"
139,8,"CRM"
188,9,"CRM"
201,10,"CRM"
216,11,"CRM"
187,12,"CRM"
168,13,"CRM"
218,14,"CRM"
333,15,"CRM"
302,16,"CRM"
317,17,"CRM"
380,18,"CRM"
411,19,"CRM"
454,20,"CRM"
454,21,"CRM"
565,22,"CRM"
539,23,"CRM"
582,24,"CRM"
590,25,"CRM"
570,26,"CRM"
590,27,"CRM"
746,28,"CRM"
650,29,"CRM"
760,30,"CRM"
796,31,"CRM"
827,32,"CRM"
773,33,"CRM"
880,34,"CRM"
917,35,"CRM"
903,36,"CRM"
1000,37,"CRM"
867,38,"CRM"
888,39,"CRM"
850,40,"CRM"
842,41,"CRM"
645,42,"CRM"
698,43,"CRM"
665,44,"CRM"
397,45,"CRM"
454,46,"CRM"
604,47,"CRM"
681,48,"CRM"
639,49,"CRM"
713,50,"CRM"
654,51,"CRM"
672,52,"CRM"
693,53,"CRM"
776,54,"CRM"
749,55,"CRM"
694,56,"CRM"
635,57,"CRM"
651,58,"CRM"
584,59,"CRM"
578,60,"CRM"
586,61,"CRM"
595,62,"CRM"
557,63,"CRM"
89,1,"CSCO"
107,2,"CSCO"
32,3,"CSCO"
60,4,"CSCO"
89,5,"CSCO"
91,6,"CSCO"
52,7,"CSCO"
60,8,"CSCO"
0,9,"CSCO"
38,10,"CSCO"
51,11,"CSCO"
62,12,"CSCO"
52,13,"CSCO"
89,14,"CSCO"
180,15,"CSCO"
198,16,"CSCO"
240,17,"CSCO"
189,18,"CSCO"
184,19,"CSCO"
213,20,"CSCO"
142,21,"CSCO"
162,22,"CSCO"
248,23,"CSCO"
173,24,"CSCO"
220,25,"CSCO"
209,26,"CSCO"
208,27,"CSCO"
226,28,"CSCO"
144,29,"CSCO"
133,30,"CSCO"
125,31,"CSCO"
142,32,"CSCO"
155,33,"CSCO"
478,34,"CSCO"
481,35,"CSCO"
591,36,"CSCO"
618,37,"CSCO"
582,38,"CSCO"
589,39,"CSCO"
658,40,"CSCO"
815,41,"CSCO"
770,42,"CSCO"
737,43,"CSCO"
791,44,"CSCO"
813,45,"CSCO"
739,46,"CSCO"
757,47,"CSCO"
755,48,"CSCO"
