"Close","Date","Symbol"
0,28,"IVZ"
143,29,"IVZ"
169,30,"IVZ"
265,31,"IVZ"
212,32,"IVZ"
117,33,"IVZ"
230,34,"IVZ"
122,35,"IVZ"
101,36,"IVZ"
192,37,"IVZ"
220,38,"IVZ"
174,39,"IVZ"
320,40,"IVZ"
363,41,"IVZ"
412,42,"IVZ"
475,43,"IVZ"
464,44,"IVZ"
361,45,"IVZ"
359,46,"IVZ"
377,47,"IVZ"
591,48,"IVZ"
586,49,"IVZ"
540,50,"IVZ"
608,51,"IVZ"
709,52,"IVZ"
720,53,"IVZ"
715,54,"IVZ"
696,55,"IVZ"
642,56,"IVZ"
633,57,"IVZ"
654,58,"IVZ"
702,59,"IVZ"
752,60,"IVZ"
690,61,"IVZ"
284,1,"JBHT"
319,2,"JBHT"
266,3,"JBHT"
173,4,"JBHT"
139,5,"JBHT"
100,6,"JBHT"
117,7,"JBHT"
25,8,"JBHT"
17,9,"JBHT"
0,10,"JBHT"
3,11,"JBHT"
24,12,"JBHT"
83,13,"JBHT"
140,14,"JBHT"
169,15,"JBHT"
288,16,"JBHT"
222,17,"JBHT"
235,18,"JBHT"
348,19,"JBHT"
376,20,"JBHT"
300,21,"JBHT"
330,22,"JBHT"
456,23,"JBHT"
444,24,"JBHT"
465,25,"JBHT"
461,26,"JBHT"
376,27,"JBHT"
361,28,"JBHT"
429,29,"JBHT"
481,30,"JBHT"
552,31,"JBHT"
565,32,"JBHT"
537,33,"JBHT"
564,34,"JBHT"
508,35,"JBHT"
493,36,"JBHT"
555,37,"JBHT"
597,38,"JBHT"
515,39,"JBHT"
580,40,"JBHT"
563,41,"JBHT"
619,42,"JBHT"
659,43,"JBHT"
685,44,"JBHT"
608,45,"JBHT"
677,46,"JBHT"
733,47,"JBHT"
797,48,"JBHT"
787,49,"JBHT"
768,50,"JBHT"
800,51,"JBHT"
895,52,"JBHT"
1000,53,"JBHT"
984,54,"JBHT"
953,55,"JBHT"
968,56,"JBHT"
967,57,"JBHT"
881,58,"JBHT"
894,59,"JBHT"
880,60,"JBHT"
885,61,"JBHT"
286,1,"JCI"
231,2,"JCI"
188,3,"JCI"
73,4,"JCI"
66,5,"JCI"
68,6,"JCI"
110,7,"JCI"
0,8,"JCI"
59,9,"JCI"
69,10,"JCI"
102,11,"JCI"
1,12,"JCI"
26,13,"JCI"
113,14,"JCI"
628,15,"JCI"
604,16,"JCI"
552,17,"JCI"
531,18,"JCI"
663,19,"JCI"
618,20,"JCI"
571,21,"JCI"
647,22,"JCI"
708,23,"JCI"
749,24,"JCI"
713,25,"JCI"
701,26,"JCI"
621,27,"JCI"
498,28,"JCI"
537,29,"JCI"
636,30,"JCI"
744,31,"JCI"
679,32,"JCI"
544,33,"JCI"
631,34,"JCI"
581,35,"JCI"
665,36,"JCI"
734,37,"JCI"
811,38,"JCI"
778,39,"JCI"
900,40,"JCI"
878,41,"JCI"
914,42,"JCI"
940,43,"JCI"
944,44,"JCI"
866,45,"JCI"
895,46,"JCI"
813,47,"JCI"
937,48,"JCI"
960,49,"JCI"
910,50,"JCI"
947,51,"JCI"
995,52,"JCI"
978,53,"JCI"
971,54,"JCI"
921,55,"JCI"
856,56,"JCI"
898,57,"JCI"
921,58,"JCI"
920,59,"JCI"
986,60,"JCI"
1000,61,"JCI"
719,1,"JEC"
657,2,"JEC"
573,3,"JEC"
459,4,"JEC"
387,5,"JEC"
350,6,"JEC"
419,7,"JEC"
334,8,"JEC"
348,9,"JEC"
270,10,"JEC"
144,11,"JEC"
180,12,"JEC"
163,13,"JEC"
246,14,"JEC"
174,15,"JEC"
251,16,"JEC"
251,17,"JEC"
279,18,"JEC"
437,19,"JEC"
427,20,"JEC"
377,21,"JEC"
240,22,"JEC"
245,23,"JEC"
208,24,"JEC"
68,25,"JEC"
46,26,"JEC"
35,27,"JEC"
0,28,"JEC"
107,29,"JEC"
225,30,"JEC"
353,31,"JEC"
308,32,"JEC"
307,33,"JEC"
374,34,"JEC"
332,35,"JEC"
362,36,"JEC"
357,37,"JEC"
398,38,"JEC"
376,39,"JEC"
482,40,"JEC"
516,41,"JEC"
579,42,"JEC"
594,43,"JEC"
701,44,"JEC"
598,45,"JEC"
597,46,"JEC"
581,47,"JEC"
701,48,"JEC"
674,49,"JEC"
661,50,"JEC"
768,51,"JEC"
923,52,"JEC"
946,53,"JEC"
952,54,"JEC"
1000,55,"JEC"
902,56,"JEC"
861,57,"JEC"
835,58,"JEC"
888,59,"JEC"
913,60,"JEC"
890,61,"JEC"
353,1,"JNJ"
384,2,"JNJ"
346,3,"JNJ"
259,4,"JNJ"
179,5,"JNJ"
135,6,"JNJ"
185,7,"JNJ"
94,8,"JNJ"
234,9,"JNJ"
93,10,"JNJ"
130,11,"JNJ"
0,12,"JNJ"
14,13,"JNJ"
74,14,"JNJ"
48,15,"JNJ"
405,16,"JNJ"
478,17,"JNJ"
486,18,"JNJ"
648,19,"JNJ"
643,20,"JNJ"
572,21,"JNJ"
626,22,"JNJ"
608,23,"JNJ"
357,24,"JNJ"
466,25,"JNJ"
464,26,"JNJ"
446,27,"JNJ"
444,28,"JNJ"
453,29,"JNJ"
490,30,"JNJ"
504,31,"JNJ"
634,32,"JNJ"
628,33,"JNJ"
672,34,"JNJ"
622,35,"JNJ"
687,36,"JNJ"
793,37,"JNJ"
749,38,"JNJ"
706,39,"JNJ"
856,40,"JNJ"
843,41,"JNJ"
814,42,"JNJ"
802,43,"JNJ"
820,44,"JNJ"
781,45,"JNJ"
828,46,"JNJ"
850,47,"JNJ"
893,48,"JNJ"
889,49,"JNJ"
896,50,"JNJ"
870,51,"JNJ"
820,52,"JNJ"
877,53,"JNJ"
861,54,"JNJ"
868,55,"JNJ"
952,56,"JNJ"
938,57,"JNJ"
932,58,"JNJ"
1000,59,"JNJ"
988,60,"JNJ"
929,61,"JNJ"
976,1,"JNPR"
1000,2,"JNPR"
870,3,"JNPR"
753,4,"JNPR"
691,5,"JNPR"
740,6,"JNPR"
780,7,"JNPR"
681,8,"JNPR"
765,9,"JNPR"
694,10,"JNPR"
694,11,"JNPR"
669,12,"JNPR"
677,13,"JNPR"
758,14,"JNPR"
770,15,"JNPR"
848,16,"JNPR"
829,17,"JNPR"
141,18,"JNPR"
333,19,"JNPR"
456,20,"JNPR"
401,21,"JNPR"
387,22,"JNPR"
355,23,"JNPR"
215,24,"JNPR"
59,25,"JNPR"
62,26,"JNPR"
0,27,"JNPR"
13,28,"JNPR"
37,29,"JNPR"
268,30,"JNPR"
328,31,"JNPR"
401,32,"JNPR"
497,33,"JNPR"
532,34,"JNPR"
495,35,"JNPR"
543,36,"JNPR"
563,37,"JNPR"
502,38,"JNPR"
519,39,"JNPR"
558,40,"JNPR"
559,41,"JNPR"
553,42,"JNPR"
612,43,"JNPR"
602,44,"JNPR"
575,45,"JNPR"
608,46,"JNPR"
622,47,"JNPR"
774,48,"JNPR"
721,49,"JNPR"
689,50,"JNPR"
688,51,"JNPR"
794,52,"JNPR"
804,53,"JNPR"
704,54,"JNPR"
726,55,"JNPR"
677,56,"JNPR"
630,57,"JNPR"
645,58,"JNPR"
681,59,"JNPR"
655,60,"JNPR"
655,61,"JNPR"
989,1,"JPM"
1000,2,"JPM"
913,3,"JPM"
675,4,"JPM"
548,5,"JPM"
540,6,"JPM"
552,7,"JPM"
400,8,"JPM"
481,9,"JPM"
372,10,"JPM"
369,11,"JPM"
228,12,"JPM"
204,13,"JPM"
363,14,"JPM"
242,15,"JPM"
376,16,"JPM"
372,17,"JPM"
394,18,"JPM"
603,19,"JPM"
543,20,"JPM"
371,21,"JPM"
407,22,"JPM"
500,23,"JPM"
439,24,"JPM"
325,25,"JPM"
293,26,"JPM"
229,27,"JPM"
0,28,"JPM"
414,29,"JPM"
495,30,"JPM"
534,31,"JPM"
444,32,"JPM"
445,33,"JPM"
515,34,"JPM"
286,35,"JPM"
287,36,"JPM"
369,37,"JPM"
419,38,"JPM"
303,39,"JPM"
575,40,"JPM"
627,41,"JPM"
646,42,"JPM"
654,43,"JPM"
644,44,"JPM"
535,45,"JPM"
567,46,"JPM"
519,47,"JPM"
588,48,"JPM"
567,49,"JPM"
575,50,"JPM"
548,51,"JPM"
532,52,"JPM"
695,53,"JPM"
693,54,"JPM"
672,55,"JPM"
644,56,"JPM"
601,57,"JPM"
593,58,"JPM"
559,59,"JPM"
622,60,"JPM"
576,61,"JPM"
358,1,"JWN"
345,2,"JWN"
232,3,"JWN"
233,4,"JWN"
60,5,"JWN"
104,6,"JWN"
127,7,"JWN"
38,8,"JWN"
26,9,"JWN"
0,10,"JWN"
52,11,"JWN"
49,12,"JWN"
175,13,"JWN"
196,14,"JWN"
108,15,"JWN"
198,16,"JWN"
196,17,"JWN"
194,18,"JWN"
279,19,"JWN"
342,20,"JWN"
283,21,"JWN"
388,22,"JWN"
151,23,"JWN"
208,24,"JWN"
413,25,"JWN"
374,26,"JWN"
286,27,"JWN"
286,28,"JWN"
264,29,"JWN"
416,30,"JWN"
520,31,"JWN"
556,32,"JWN"
284,33,"JWN"
452,34,"JWN"
413,35,"JWN"
495,36,"JWN"
534,37,"JWN"
540,38,"JWN"
449,39,"JWN"
523,40,"JWN"
558,41,"JWN"
582,42,"JWN"
693,43,"JWN"
706,44,"JWN"
739,45,"JWN"
794,46,"JWN"
884,47,"JWN"
844,48,"JWN"
811,49,"JWN"
866,50,"JWN"
872,51,"JWN"
977,52,"JWN"
1000,53,"JWN"
934,54,"JWN"
864,55,"JWN"
810,56,"JWN"
804,57,"JWN"
860,58,"JWN"
907,59,"JWN"
921,60,"JWN"
899,61,"JWN"
240,1,"K"
278,2,"K"
298,3,"K"
59,4,"K"
221,5,"K"
231,6,"K"
219,7,"K"
136,8,"K"
248,9,"K"
103,10,"K"
186,11,"K"
20,12,"K"
0,13,"K"
240,14,"K"
80,15,"K"
180,16,"K"
234,17,"K"
411,18,"K"
506,19,"K"
528,20,"K"
352,21,"K"
346,22,"K"
272,23,"K"
273,24,"K"
196,25,"K"
209,26,"K"
131,27,"K"
542,28,"K"
729,29,"K"
761,30,"K"
842,31,"K"
848,32,"K"
809,33,"K"
561,34,"K"
605,35,"K"
574,36,"K"
720,37,"K"
508,38,"K"
590,39,"K"
612,40,"K"
746,41,"K"
710,42,"K"
767,43,"K"
723,44,"K"
710,45,"K"
762,46,"K"
768,47,"K"
810,48,"K"
726,49,"K"
746,50,"K"
825,51,"K"
943,52,"K"
902,53,"K"
804,54,"K"
650,55,"K"
739,56,"K"
797,57,"K"
831,58,"K"
965,59,"K"
1000,60,"K"
959,61,"K"
1000,1,"KEY"
962,2,"KEY"
885,3,"KEY"
736,4,"KEY"
648,5,"KEY"
655,6,"KEY"
692,7,"KEY"
567,8,"KEY"
618,9,"KEY"
510,10,"KEY"
449,11,"KEY"
405,12,"KEY"
395,13,"KEY"
445,14,"KEY"
287,15,"KEY"
317,16,"KEY"
310,17,"KEY"
364,18,"KEY"
391,19,"KEY"
364,20,"KEY"
256,21,"KEY"
263,22,"KEY"
307,23,"KEY"
270,24,"KEY"
185,25,"KEY"
216,26,"KEY"
175,27,"KEY"
0,28,"KEY"
165,29,"KEY"
307,30,"KEY"
314,31,"KEY"
216,32,"KEY"
236,33,"KEY"
314,34,"KEY"
212,35,"KEY"
182,36,"KEY"
233,37,"KEY"
243,38,"KEY"
185,39,"KEY"
304,40,"KEY"
442,41,"KEY"
496,42,"KEY"
523,43,"KEY"
486,44,"KEY"
368,45,"KEY"
304,46,"KEY"
324,47,"KEY"
412,48,"KEY"
385,49,"KEY"
395,50,"KEY"
341,51,"KEY"
381,52,"KEY"
469,53,"KEY"
483,54,"KEY"
476,55,"KEY"
425,56,"KEY"
402,57,"KEY"
398,58,"KEY"
344,59,"KEY"
388,60,"KEY"
351,61,"KEY"
360,1,"KHC"
431,2,"KHC"
446,3,"KHC"
278,4,"KHC"
204,5,"KHC"
316,6,"KHC"
415,7,"KHC"
165,8,"KHC"
158,9,"KHC"
0,10,"KHC"
100,11,"KHC"
203,12,"KHC"
396,13,"KHC"
535,14,"KHC"
497,15,"KHC"
698,16,"KHC"
697,17,"KHC"
717,18,"KHC"
913,19,"KHC"
805,20,"KHC"
697,21,"KHC"
586,22,"KHC"
510,23,"KHC"
369,24,"KHC"
208,25,"KHC"
238,26,"KHC"
300,27,"KHC"
230,28,"KHC"
280,29,"KHC"
320,30,"KHC"
519,31,"KHC"
438,32,"KHC"
445,33,"KHC"
425,34,"KHC"
373,35,"KHC"
390,36,"KHC"
593,37,"KHC"
890,38,"KHC"
806,39,"KHC"
872,40,"KHC"
854,41,"KHC"
842,42,"KHC"
824,43,"KHC"
752,44,"KHC"
730,45,"KHC"
765,46,"KHC"
723,47,"KHC"
798,48,"KHC"
862,49,"KHC"
884,50,"KHC"
910,51,"KHC"
908,52,"KHC"
836,53,"KHC"
761,54,"KHC"
746,55,"KHC"
784,56,"KHC"
748,57,"KHC"
882,58,"KHC"
989,59,"KHC"
1000,60,"KHC"
964,61,"KHC"
140,1,"KIM"
351,2,"KIM"
289,3,"KIM"
117,4,"KIM"
2,5,"KIM"
106,6,"KIM"
78,7,"KIM"
0,8,"KIM"
18,9,"KIM"
49,10,"KIM"
130,11,"KIM"
36,12,"KIM"
205,13,"KIM"
356,14,"KIM"
255,15,"KIM"
398,16,"KIM"
320,17,"KIM"
320,18,"KIM"
515,19,"KIM"
541,20,"KIM"
513,21,"KIM"
658,22,"KIM"
677,23,"KIM"
614,24,"KIM"
429,25,"KIM"
471,26,"KIM"
398,27,"KIM"
278,28,"KIM"
281,29,"KIM"
341,30,"KIM"
406,31,"KIM"
408,32,"KIM"
440,33,"KIM"
484,34,"KIM"
437,35,"KIM"
351,36,"KIM"
497,37,"KIM"
385,38,"KIM"
401,39,"KIM"
567,40,"KIM"
596,41,"KIM"
630,42,"KIM"
625,43,"KIM"
583,44,"KIM"
552,45,"KIM"
562,46,"KIM"
552,47,"KIM"
669,48,"KIM"
674,49,"KIM"
750,50,"KIM"
820,51,"KIM"
1000,52,"KIM"
854,53,"KIM"
695,54,"KIM"
726,55,"KIM"
671,56,"KIM"
674,57,"KIM"
729,58,"KIM"
937,59,"KIM"
898,60,"KIM"
929,61,"KIM"
585,1,"KLAC"
590,2,"KLAC"
372,3,"KLAC"
308,4,"KLAC"
237,5,"KLAC"
264,6,"KLAC"
289,7,"KLAC"
191,8,"KLAC"
380,9,"KLAC"
168,10,"KLAC"
145,11,"KLAC"
219,12,"KLAC"
176,13,"KLAC"
222,14,"KLAC"
178,15,"KLAC"
227,16,"KLAC"
156,17,"KLAC"
258,18,"KLAC"
413,19,"KLAC"
426,20,"KLAC"
330,21,"KLAC"
394,22,"KLAC"
402,23,"KLAC"
264,24,"KLAC"
126,25,"KLAC"
108,26,"KLAC"
125,27,"KLAC"
0,28,"KLAC"
91,29,"KLAC"
187,30,"KLAC"
270,31,"KLAC"
198,32,"KLAC"
282,33,"KLAC"
328,34,"KLAC"
281,35,"KLAC"
348,36,"KLAC"
460,37,"KLAC"
512,38,"KLAC"
489,39,"KLAC"
614,40,"KLAC"
557,41,"KLAC"
586,42,"KLAC"
546,43,"KLAC"
600,44,"KLAC"
488,45,"KLAC"
521,46,"KLAC"
586,47,"KLAC"
638,48,"KLAC"
672,49,"KLAC"
684,50,"KLAC"
732,51,"KLAC"
803,52,"KLAC"
835,53,"KLAC"
843,54,"KLAC"
862,55,"KLAC"
817,56,"KLAC"
797,57,"KLAC"
803,58,"KLAC"
954,59,"KLAC"
974,60,"KLAC"
1000,61,"KLAC"
284,1,"KMB"
479,2,"KMB"
475,3,"KMB"
313,4,"KMB"
190,5,"KMB"
226,6,"KMB"
258,7,"KMB"
207,8,"KMB"
339,9,"KMB"
200,10,"KMB"
239,11,"KMB"
75,12,"KMB"
169,13,"KMB"
302,14,"KMB"
0,15,"KMB"
165,16,"KMB"
113,17,"KMB"
268,18,"KMB"
430,19,"KMB"
474,20,"KMB"
399,21,"KMB"
576,22,"KMB"
454,23,"KMB"
484,24,"KMB"
506,25,"KMB"
608,26,"KMB"
545,27,"KMB"
280,28,"KMB"
445,29,"KMB"
451,30,"KMB"
586,31,"KMB"
530,32,"KMB"
581,33,"KMB"
651,34,"KMB"
663,35,"KMB"
725,36,"KMB"
811,37,"KMB"
646,38,"KMB"
571,39,"KMB"
671,40,"KMB"
666,41,"KMB"
671,42,"KMB"
739,43,"KMB"
668,44,"KMB"
725,45,"KMB"
696,46,"KMB"
689,47,"KMB"
785,48,"KMB"
903,49,"KMB"
896,50,"KMB"
941,51,"KMB"
1000,52,"KMB"
964,53,"KMB"
943,54,"KMB"
822,55,"KMB"
847,56,"KMB"
815,57,"KMB"
867,58,"KMB"
923,59,"KMB"
977,60,"KMB"
887,61,"KMB"
473,1,"KMI"
518,2,"KMI"
400,3,"KMI"
325,4,"KMI"
400,5,"KMI"
312,6,"KMI"
230,7,"KMI"
136,8,"KMI"
285,9,"KMI"
143,10,"KMI"
78,11,"KMI"
0,12,"KMI"
271,13,"KMI"
483,14,"KMI"
316,15,"KMI"
429,16,"KMI"
320,17,"KMI"
476,18,"KMI"
644,19,"KMI"
461,20,"KMI"
383,21,"KMI"
522,22,"KMI"
529,23,"KMI"
529,24,"KMI"
422,25,"KMI"
377,26,"KMI"
375,27,"KMI"
283,28,"KMI"
428,29,"KMI"
523,30,"KMI"
750,31,"KMI"
853,32,"KMI"
777,33,"KMI"
854,34,"KMI"
785,35,"KMI"
827,36,"KMI"
833,37,"KMI"
834,38,"KMI"
882,39,"KMI"
885,40,"KMI"
959,41,"KMI"
1000,42,"KMI"
944,43,"KMI"
984,44,"KMI"
840,45,"KMI"
867,46,"KMI"
827,47,"KMI"
959,48,"KMI"
976,49,"KMI"
879,50,"KMI"
998,51,"KMI"
991,52,"KMI"
975,53,"KMI"
921,54,"KMI"
941,55,"KMI"
833,56,"KMI"
882,57,"KMI"
841,58,"KMI"
818,59,"KMI"
849,60,"KMI"
849,61,"KMI"
974,1,"KMX"
950,2,"KMX"
587,3,"KMX"
472,4,"KMX"
443,5,"KMX"
461,6,"KMX"
525,7,"KMX"
389,8,"KMX"
468,9,"KMX"
273,10,"KMX"
80,11,"KMX"
261,12,"KMX"
346,13,"KMX"
352,14,"KMX"
269,15,"KMX"
366,16,"KMX"
237,17,"KMX"
71,18,"KMX"
193,19,"KMX"
169,20,"KMX"
20,21,"KMX"
34,22,"KMX"
166,23,"KMX"
190,24,"KMX"
47,25,"KMX"
67,26,"KMX"
93,27,"KMX"
0,28,"KMX"
141,29,"KMX"
370,30,"KMX"
552,31,"KMX"
428,32,"KMX"
306,33,"KMX"
352,34,"KMX"
316,35,"KMX"
289,36,"KMX"
391,37,"KMX"
481,38,"KMX"
391,39,"KMX"
555,40,"KMX"
530,41,"KMX"
775,42,"KMX"
877,43,"KMX"
1000,44,"KMX"
815,45,"KMX"
842,46,"KMX"
841,47,"KMX"
928,48,"KMX"
827,49,"KMX"
675,50,"KMX"
756,51,"KMX"
682,52,"KMX"
771,53,"KMX"
802,54,"KMX"
767,55,"KMX"
599,56,"KMX"
636,57,"KMX"
643,58,"KMX"
789,59,"KMX"
825,60,"KMX"
853,61,"KMX"
196,1,"KO"
224,2,"KO"
180,3,"KO"
46,4,"KO"
24,5,"KO"
38,6,"KO"
142,7,"KO"
90,8,"KO"
96,9,"KO"
23,10,"KO"
103,11,"KO"
0,12,"KO"
1,13,"KO"
130,14,"KO"
149,15,"KO"
134,16,"KO"
136,17,"KO"
228,18,"KO"
296,19,"KO"
311,20,"KO"
203,21,"KO"
257,22,"KO"
221,23,"KO"
203,24,"KO"
244,25,"KO"
369,26,"KO"
224,27,"KO"
198,28,"KO"
332,29,"KO"
380,30,"KO"
405,31,"KO"
428,32,"KO"
459,33,"KO"
492,34,"KO"
444,35,"KO"
486,36,"KO"
534,37,"KO"
338,38,"KO"
336,39,"KO"
444,40,"KO"
459,41,"KO"
496,42,"KO"
524,43,"KO"
505,44,"KO"
565,45,"KO"
659,46,"KO"
740,47,"KO"
734,48,"KO"
751,49,"KO"
742,50,"KO"
705,51,"KO"
844,52,"KO"
811,53,"KO"
824,54,"KO"
792,55,"KO"
784,56,"KO"
807,57,"KO"
849,58,"KO"
980,59,"KO"
1000,60,"KO"
963,61,"KO"
208,1,"KORS"
224,2,"KORS"
182,3,"KORS"
147,4,"KORS"
96,5,"KORS"
68,6,"KORS"
84,7,"KORS"
25,8,"KORS"
23,9,"KORS"
0,10,"KORS"
8,11,"KORS"
40,12,"KORS"
84,13,"KORS"
123,14,"KORS"
50,15,"KORS"
96,16,"KORS"
107,17,"KORS"
137,18,"KORS"
188,19,"KORS"
212,20,"KORS"
632,21,"KORS"
703,22,"KORS"
703,23,"KORS"
708,24,"KORS"
636,25,"KORS"
638,26,"KORS"
635,27,"KORS"
590,28,"KORS"
609,29,"KORS"
661,30,"KORS"
736,31,"KORS"
769,32,"KORS"
747,33,"KORS"
838,34,"KORS"
835,35,"KORS"
865,36,"KORS"
909,37,"KORS"
914,38,"KORS"
917,39,"KORS"
945,40,"KORS"
969,41,"KORS"
941,42,"KORS"
939,43,"KORS"
951,44,"KORS"
922,45,"KORS"
982,46,"KORS"
949,47,"KORS"
998,48,"KORS"
1000,49,"KORS"
945,50,"KORS"
892,51,"KORS"
923,52,"KORS"
931,53,"KORS"
929,54,"KORS"
891,55,"KORS"
886,56,"KORS"
868,57,"KORS"
901,58,"KORS"
905,59,"KORS"
927,60,"KORS"
931,61,"KORS"
835,1,"KR"
1000,2,"KR"
992,3,"KR"
819,4,"KR"
772,5,"KR"
856,6,"KR"
849,7,"KR"
489,8,"KR"
459,9,"KR"
363,10,"KR"
310,11,"KR"
250,12,"KR"
127,13,"KR"
121,14,"KR"
42,15,"KR"
61,16,"KR"
181,17,"KR"
245,18,"KR"
420,19,"KR"
650,20,"KR"
657,21,"KR"
662,22,"KR"
446,23,"KR"
212,24,"KR"
68,25,"KR"
53,26,"KR"
74,27,"KR"
0,28,"KR"
335,29,"KR"
363,30,"KR"
528,31,"KR"
287,32,"KR"
245,33,"KR"
325,34,"KR"
415,35,"KR"
401,36,"KR"
535,37,"KR"
533,38,"KR"
614,39,"KR"
740,40,"KR"
745,41,"KR"
242,42,"KR"
72,43,"KR"
109,44,"KR"
104,45,"KR"
243,46,"KR"
229,47,"KR"
390,48,"KR"
346,49,"KR"
302,50,"KR"
385,51,"KR"
293,52,"KR"
376,53,"KR"
300,54,"KR"
268,55,"KR"
204,56,"KR"
215,57,"KR"
287,58,"KR"
282,59,"KR"
293,60,"KR"
321,61,"KR"
861,1,"KSS"
881,2,"KSS"
905,3,"KSS"
976,4,"KSS"
715,5,"KSS"
908,6,"KSS"
921,7,"KSS"
899,8,"KSS"
831,9,"KSS"
739,10,"KSS"
584,11,"KSS"
520,12,"KSS"
638,13,"KSS"
740,14,"KSS"
670,15,"KSS"
777,16,"KSS"
788,17,"KSS"
725,18,"KSS"
879,19,"KSS"
820,20,"KSS"
934,21,"KSS"
1000,22,"KSS"
159,23,"KSS"
207,24,"KSS"
255,25,"KSS"
149,26,"KSS"
34,27,"KSS"
0,28,"KSS"
97,29,"KSS"
256,30,"KSS"
368,31,"KSS"
448,32,"KSS"
409,33,"KSS"
459,34,"KSS"
458,35,"KSS"
504,36,"KSS"
610,37,"KSS"
623,38,"KSS"
610,39,"KSS"
596,40,"KSS"
607,41,"KSS"
616,42,"KSS"
680,43,"KSS"
777,44,"KSS"
787,45,"KSS"
819,46,"KSS"
854,47,"KSS"
820,48,"KSS"
854,49,"KSS"
700,50,"KSS"
702,51,"KSS"
748,52,"KSS"
741,53,"KSS"
718,54,"KSS"
645,55,"KSS"
613,56,"KSS"
545,57,"KSS"
620,58,"KSS"
599,59,"KSS"
555,60,"KSS"
604,61,"KSS"
404,1,"KSU"
415,2,"KSU"
268,3,"KSU"
208,4,"KSU"
232,5,"KSU"
234,6,"KSU"
298,7,"KSU"
173,8,"KSU"
175,9,"KSU"
142,10,"KSU"
66,11,"KSU"
0,12,"KSU"
8,13,"KSU"
132,14,"KSU"
36,15,"KSU"
134,16,"KSU"
117,17,"KSU"
215,18,"KSU"
281,19,"KSU"
341,20,"KSU"
243,21,"KSU"
302,22,"KSU"
489,23,"KSU"
490,24,"KSU"
557,25,"KSU"
614,26,"KSU"
600,27,"KSU"
569,28,"KSU"
649,29,"KSU"
702,30,"KSU"
791,31,"KSU"
697,32,"KSU"
792,33,"KSU"
805,34,"KSU"
731,35,"KSU"
726,36,"KSU"
776,37,"KSU"
845,38,"KSU"
749,39,"KSU"
864,40,"KSU"
915,41,"KSU"
952,42,"KSU"
962,43,"KSU"
957,44,"KSU"
839,45,"KSU"
824,46,"KSU"
780,47,"KSU"
905,48,"KSU"
936,49,"KSU"
874,50,"KSU"
888,51,"KSU"
993,52,"KSU"
1000,53,"KSU"
957,54,"KSU"
911,55,"KSU"
906,56,"KSU"
889,57,"KSU"
845,58,"KSU"
905,59,"KSU"
926,60,"KSU"
911,61,"KSU"
691,1,"L"
713,2,"L"
550,3,"L"
377,4,"L"
327,5,"L"
317,6,"L"
327,7,"L"
187,8,"L"
304,9,"L"
240,10,"L"
166,11,"L"
11,12,"L"
32,13,"L"
153,14,"L"
0,15,"L"
81,16,"L"
257,17,"L"
341,18,"L"
542,19,"L"
536,20,"L"
389,21,"L"
405,22,"L"
453,23,"L"
403,24,"L"
408,25,"L"
420,26,"L"
401,27,"L"
257,28,"L"
319,29,"L"
449,30,"L"
616,31,"L"
585,32,"L"
525,33,"L"
627,34,"L"
443,35,"L"
381,36,"L"
432,37,"L"
467,38,"L"
414,39,"L"
591,40,"L"
614,41,"L"
672,42,"L"
709,43,"L"
616,44,"L"
476,45,"L"
418,46,"L"
461,47,"L"
680,48,"L"
662,49,"L"
658,50,"L"
689,51,"L"
881,52,"L"
1000,53,"L"
994,54,"L"
976,55,"L"
858,56,"L"
804,57,"L"
806,58,"L"
786,59,"L"
841,60,"L"
784,61,"L"
834,1,"LB"
995,2,"LB"
875,3,"LB"
997,4,"LB"
784,5,"LB"
770,6,"LB"
906,7,"LB"
721,8,"LB"
847,9,"LB"
726,10,"LB"
779,11,"LB"
625,12,"LB"
794,13,"LB"
958,14,"LB"
916,15,"LB"
941,16,"LB"
832,17,"LB"
865,18,"LB"
973,19,"LB"
1000,20,"LB"
911,21,"LB"
910,22,"LB"
482,23,"LB"
255,24,"LB"
0,25,"LB"
77,26,"LB"
188,27,"LB"
187,28,"LB"
49,29,"LB"
142,30,"LB"
47,31,"LB"
167,32,"LB"
183,33,"LB"
183,34,"LB"
181,35,"LB"
134,36,"LB"
295,37,"LB"
211,38,"LB"
238,39,"LB"
376,40,"LB"
392,41,"LB"
360,42,"LB"
413,43,"LB"
309,44,"LB"
312,45,"LB"
298,46,"LB"
337,47,"LB"
337,48,"LB"
352,49,"LB"
381,50,"LB"
387,51,"LB"
366,52,"LB"
434,53,"LB"
366,54,"LB"
299,55,"LB"
271,56,"LB"
302,57,"LB"
366,58,"LB"
378,59,"LB"
469,60,"LB"
433,61,"LB"
304,1,"LEG"
347,2,"LEG"
240,3,"LEG"
229,4,"LEG"
246,5,"LEG"
178,6,"LEG"
173,7,"LEG"
29,8,"LEG"
94,9,"LEG"
86,10,"LEG"
48,11,"LEG"
0,12,"LEG"
88,13,"LEG"
150,14,"LEG"
147,15,"LEG"
196,16,"LEG"
166,17,"LEG"
180,18,"LEG"
350,19,"LEG"
357,20,"LEG"
282,21,"LEG"
286,22,"LEG"
321,23,"LEG"
280,24,"LEG"
253,25,"LEG"
298,26,"LEG"
361,27,"LEG"
319,28,"LEG"
427,29,"LEG"
489,30,"LEG"
535,31,"LEG"
555,32,"LEG"
557,33,"LEG"
638,34,"LEG"
606,35,"LEG"
