"Close","Date","Symbol"
842,24,"IPGP"
827,25,"IPGP"
795,26,"IPGP"
813,27,"IPGP"
816,28,"IPGP"
841,29,"IPGP"
860,30,"IPGP"
1000,31,"IPGP"
446,32,"IPGP"
394,33,"IPGP"
278,34,"IPGP"
120,35,"IPGP"
134,36,"IPGP"
18,37,"IPGP"
0,38,"IPGP"
104,39,"IPGP"
161,40,"IPGP"
228,41,"IPGP"
237,42,"IPGP"
260,43,"IPGP"
181,44,"IPGP"
286,45,"IPGP"
266,46,"IPGP"
349,47,"IPGP"
404,48,"IPGP"
440,49,"IPGP"
497,50,"IPGP"
497,51,"IPGP"
533,52,"IPGP"
502,53,"IPGP"
532,54,"IPGP"
625,55,"IPGP"
653,56,"IPGP"
679,57,"IPGP"
694,58,"IPGP"
737,59,"IPGP"
747,60,"IPGP"
67,1,"IR"
0,2,"IR"
107,3,"IR"
3,4,"IR"
35,5,"IR"
33,6,"IR"
87,7,"IR"
85,8,"IR"
105,9,"IR"
110,10,"IR"
67,11,"IR"
264,12,"IR"
222,13,"IR"
230,14,"IR"
250,15,"IR"
283,16,"IR"
334,17,"IR"
291,18,"IR"
334,19,"IR"
354,20,"IR"
323,21,"IR"
452,22,"IR"
378,23,"IR"
557,24,"IR"
507,25,"IR"
406,26,"IR"
595,27,"IR"
531,28,"IR"
544,29,"IR"
563,30,"IR"
541,31,"IR"
541,32,"IR"
623,33,"IR"
521,34,"IR"
438,35,"IR"
486,36,"IR"
262,37,"IR"
311,38,"IR"
452,39,"IR"
491,40,"IR"
395,41,"IR"
416,42,"IR"
569,43,"IR"
596,44,"IR"
633,45,"IR"
712,46,"IR"
781,47,"IR"
808,48,"IR"
824,49,"IR"
909,50,"IR"
856,51,"IR"
809,52,"IR"
820,53,"IR"
1000,54,"IR"
884,55,"IR"
872,56,"IR"
814,57,"IR"
854,58,"IR"
719,59,"IR"
805,60,"IR"
0,1,"IRM"
131,2,"IRM"
249,3,"IRM"
205,4,"IRM"
116,5,"IRM"
95,6,"IRM"
227,7,"IRM"
169,8,"IRM"
203,9,"IRM"
343,10,"IRM"
301,11,"IRM"
399,12,"IRM"
473,13,"IRM"
502,14,"IRM"
533,15,"IRM"
488,16,"IRM"
493,17,"IRM"
462,18,"IRM"
484,19,"IRM"
522,20,"IRM"
475,21,"IRM"
542,22,"IRM"
419,23,"IRM"
484,24,"IRM"
540,25,"IRM"
571,26,"IRM"
484,27,"IRM"
435,28,"IRM"
533,29,"IRM"
542,30,"IRM"
553,31,"IRM"
587,32,"IRM"
642,33,"IRM"
578,34,"IRM"
524,35,"IRM"
546,36,"IRM"
441,37,"IRM"
560,38,"IRM"
647,39,"IRM"
540,40,"IRM"
569,41,"IRM"
564,42,"IRM"
685,43,"IRM"
609,44,"IRM"
589,45,"IRM"
624,46,"IRM"
825,47,"IRM"
959,48,"IRM"
964,49,"IRM"
1000,50,"IRM"
959,51,"IRM"
966,52,"IRM"
944,53,"IRM"
937,54,"IRM"
801,55,"IRM"
774,56,"IRM"
799,57,"IRM"
805,58,"IRM"
796,59,"IRM"
944,60,"IRM"
306,1,"ISRG"
356,2,"ISRG"
328,3,"ISRG"
342,4,"ISRG"
362,5,"ISRG"
380,6,"ISRG"
397,7,"ISRG"
374,8,"ISRG"
428,9,"ISRG"
355,10,"ISRG"
314,11,"ISRG"
440,12,"ISRG"
393,13,"ISRG"
475,14,"ISRG"
866,15,"ISRG"
978,16,"ISRG"
952,17,"ISRG"
953,18,"ISRG"
925,19,"ISRG"
914,20,"ISRG"
925,21,"ISRG"
1000,22,"ISRG"
919,23,"ISRG"
919,24,"ISRG"
905,25,"ISRG"
892,26,"ISRG"
960,27,"ISRG"
902,28,"ISRG"
901,29,"ISRG"
919,30,"ISRG"
900,31,"ISRG"
883,32,"ISRG"
988,33,"ISRG"
783,34,"ISRG"
819,35,"ISRG"
922,36,"ISRG"
860,37,"ISRG"
879,38,"ISRG"
918,39,"ISRG"
406,40,"ISRG"
756,41,"ISRG"
659,42,"ISRG"
533,43,"ISRG"
485,44,"ISRG"
432,45,"ISRG"
444,46,"ISRG"
461,47,"ISRG"
430,48,"ISRG"
401,49,"ISRG"
245,50,"ISRG"
0,51,"ISRG"
209,52,"ISRG"
187,53,"ISRG"
293,54,"ISRG"
220,55,"ISRG"
241,56,"ISRG"
233,57,"ISRG"
304,58,"ISRG"
250,59,"ISRG"
255,60,"ISRG"
0,1,"IT"
183,2,"IT"
183,3,"IT"
163,4,"IT"
231,5,"IT"
254,6,"IT"
311,7,"IT"
356,8,"IT"
414,9,"IT"
397,10,"IT"
331,11,"IT"
311,12,"IT"
364,13,"IT"
367,14,"IT"
361,15,"IT"
583,16,"IT"
773,17,"IT"
708,18,"IT"
688,19,"IT"
613,20,"IT"
585,21,"IT"
715,22,"IT"
635,23,"IT"
775,24,"IT"
759,25,"IT"
412,26,"IT"
333,27,"IT"
296,28,"IT"
278,29,"IT"
211,30,"IT"
158,31,"IT"
213,32,"IT"
260,33,"IT"
206,34,"IT"
97,35,"IT"
170,36,"IT"
161,37,"IT"
211,38,"IT"
267,39,"IT"
334,40,"IT"
344,41,"IT"
506,42,"IT"
628,43,"IT"
616,44,"IT"
529,45,"IT"
587,46,"IT"
618,47,"IT"
616,48,"IT"
672,49,"IT"
669,50,"IT"
668,51,"IT"
828,52,"IT"
792,53,"IT"
895,54,"IT"
869,55,"IT"
878,56,"IT"
812,57,"IT"
832,58,"IT"
834,59,"IT"
1000,60,"IT"
389,1,"ITW"
433,2,"ITW"
463,3,"ITW"
439,4,"ITW"
432,5,"ITW"
370,6,"ITW"
527,7,"ITW"
492,8,"ITW"
548,9,"ITW"
502,10,"ITW"
444,11,"ITW"
622,12,"ITW"
696,13,"ITW"
684,14,"ITW"
733,15,"ITW"
892,16,"ITW"
920,17,"ITW"
1000,18,"ITW"
770,19,"ITW"
668,20,"ITW"
539,21,"ITW"
552,22,"ITW"
356,23,"ITW"
541,24,"ITW"
440,25,"ITW"
405,26,"ITW"
520,27,"ITW"
534,28,"ITW"
573,29,"ITW"
666,30,"ITW"
693,31,"ITW"
613,32,"ITW"
779,33,"ITW"
590,34,"ITW"
326,35,"ITW"
301,36,"ITW"
0,37,"ITW"
54,38,"ITW"
296,39,"ITW"
305,40,"ITW"
322,41,"ITW"
312,42,"ITW"
446,43,"ITW"
500,44,"ITW"
423,45,"ITW"
470,46,"ITW"
479,47,"ITW"
262,48,"ITW"
273,49,"ITW"
261,50,"ITW"
433,51,"ITW"
449,52,"ITW"
479,53,"ITW"
597,54,"ITW"
488,55,"ITW"
439,56,"ITW"
294,57,"ITW"
218,58,"ITW"
149,59,"ITW"
206,60,"ITW"
378,1,"IVZ"
392,2,"IVZ"
550,3,"IVZ"
527,4,"IVZ"
455,5,"IVZ"
495,6,"IVZ"
550,7,"IVZ"
601,8,"IVZ"
487,9,"IVZ"
541,10,"IVZ"
455,11,"IVZ"
527,12,"IVZ"
578,13,"IVZ"
644,14,"IVZ"
558,15,"IVZ"
610,16,"IVZ"
733,17,"IVZ"
673,18,"IVZ"
770,19,"IVZ"
756,20,"IVZ"
461,21,"IVZ"
610,22,"IVZ"
469,23,"IVZ"
558,24,"IVZ"
532,25,"IVZ"
487,26,"IVZ"
478,27,"IVZ"
512,28,"IVZ"
593,29,"IVZ"
570,30,"IVZ"
613,31,"IVZ"
492,32,"IVZ"
578,33,"IVZ"
435,34,"IVZ"
189,35,"IVZ"
272,36,"IVZ"
83,37,"IVZ"
0,38,"IVZ"
229,39,"IVZ"
329,40,"IVZ"
340,41,"IVZ"
521,42,"IVZ"
590,43,"IVZ"
613,44,"IVZ"
659,45,"IVZ"
707,46,"IVZ"
747,47,"IVZ"
710,48,"IVZ"
805,49,"IVZ"
914,50,"IVZ"
1000,51,"IVZ"
936,52,"IVZ"
776,53,"IVZ"
848,54,"IVZ"
753,55,"IVZ"
787,56,"IVZ"
767,57,"IVZ"
888,58,"IVZ"
862,59,"IVZ"
951,60,"IVZ"
19,1,"JBHT"
35,2,"JBHT"
79,3,"JBHT"
46,4,"JBHT"
40,5,"JBHT"
41,6,"JBHT"
45,7,"JBHT"
7,8,"JBHT"
0,9,"JBHT"
9,10,"JBHT"
41,11,"JBHT"
144,12,"JBHT"
166,13,"JBHT"
211,14,"JBHT"
193,15,"JBHT"
489,16,"JBHT"
488,17,"JBHT"
501,18,"JBHT"
526,19,"JBHT"
462,20,"JBHT"
467,21,"JBHT"
508,22,"JBHT"
462,23,"JBHT"
540,24,"JBHT"
544,25,"JBHT"
540,26,"JBHT"
597,27,"JBHT"
543,28,"JBHT"
457,29,"JBHT"
442,30,"JBHT"
478,31,"JBHT"
434,32,"JBHT"
493,33,"JBHT"
411,34,"JBHT"
380,35,"JBHT"
467,36,"JBHT"
379,37,"JBHT"
402,38,"JBHT"
652,39,"JBHT"
640,40,"JBHT"
605,41,"JBHT"
636,42,"JBHT"
678,43,"JBHT"
642,44,"JBHT"
608,45,"JBHT"
613,46,"JBHT"
584,47,"JBHT"
671,48,"JBHT"
984,49,"JBHT"
989,50,"JBHT"
952,51,"JBHT"
959,52,"JBHT"
944,53,"JBHT"
1000,54,"JBHT"
950,55,"JBHT"
969,56,"JBHT"
930,57,"JBHT"
923,58,"JBHT"
942,59,"JBHT"
987,60,"JBHT"
311,1,"JCI"
19,2,"JCI"
3,3,"JCI"
19,4,"JCI"
0,5,"JCI"
303,6,"JCI"
241,7,"JCI"
186,8,"JCI"
206,9,"JCI"
295,10,"JCI"
299,11,"JCI"
610,12,"JCI"
622,13,"JCI"
575,14,"JCI"
517,15,"JCI"
455,16,"JCI"
568,17,"JCI"
361,18,"JCI"
287,19,"JCI"
151,20,"JCI"
178,21,"JCI"
186,22,"JCI"
93,23,"JCI"
322,24,"JCI"
260,25,"JCI"
260,26,"JCI"
385,27,"JCI"
373,28,"JCI"
482,29,"JCI"
673,30,"JCI"
817,31,"JCI"
887,32,"JCI"
1000,33,"JCI"
984,34,"JCI"
774,35,"JCI"
809,36,"JCI"
595,37,"JCI"
583,38,"JCI"
836,39,"JCI"
871,40,"JCI"
739,41,"JCI"
824,42,"JCI"
972,43,"JCI"
957,44,"JCI"
805,45,"JCI"
898,46,"JCI"
961,47,"JCI"
727,48,"JCI"
762,49,"JCI"
821,50,"JCI"
719,51,"JCI"
610,52,"JCI"
568,53,"JCI"
657,54,"JCI"
431,55,"JCI"
571,56,"JCI"
474,57,"JCI"
579,58,"JCI"
548,59,"JCI"
867,60,"JCI"
16,1,"JEC"
0,2,"JEC"
29,3,"JEC"
39,4,"JEC"
51,5,"JEC"
70,6,"JEC"
129,7,"JEC"
111,8,"JEC"
108,9,"JEC"
158,10,"JEC"
144,11,"JEC"
197,12,"JEC"
197,13,"JEC"
257,14,"JEC"
220,15,"JEC"
274,16,"JEC"
387,17,"JEC"
408,18,"JEC"
422,19,"JEC"
354,20,"JEC"
359,21,"JEC"
377,22,"JEC"
344,23,"JEC"
390,24,"JEC"
395,25,"JEC"
352,26,"JEC"
357,27,"JEC"
338,28,"JEC"
362,29,"JEC"
405,30,"JEC"
422,31,"JEC"
457,32,"JEC"
532,33,"JEC"
460,34,"JEC"
399,35,"JEC"
437,36,"JEC"
318,37,"JEC"
327,38,"JEC"
396,39,"JEC"
417,40,"JEC"
351,41,"JEC"
374,42,"JEC"
511,43,"JEC"
527,44,"JEC"
540,45,"JEC"
651,46,"JEC"
681,47,"JEC"
666,48,"JEC"
702,49,"JEC"
773,50,"JEC"
800,51,"JEC"
827,52,"JEC"
838,53,"JEC"
838,54,"JEC"
818,55,"JEC"
862,56,"JEC"
848,57,"JEC"
926,58,"JEC"
944,59,"JEC"
1000,60,"JEC"
9,1,"JNJ"
0,2,"JNJ"
75,3,"JNJ"
61,4,"JNJ"
62,5,"JNJ"
91,6,"JNJ"
134,7,"JNJ"
149,8,"JNJ"
168,9,"JNJ"
151,10,"JNJ"
170,11,"JNJ"
200,12,"JNJ"
230,13,"JNJ"
180,14,"JNJ"
195,15,"JNJ"
218,16,"JNJ"
294,17,"JNJ"
266,18,"JNJ"
340,19,"JNJ"
310,20,"JNJ"
294,21,"JNJ"
318,22,"JNJ"
312,23,"JNJ"
363,24,"JNJ"
430,25,"JNJ"
400,26,"JNJ"
439,27,"JNJ"
432,28,"JNJ"
468,29,"JNJ"
455,30,"JNJ"
469,31,"JNJ"
502,32,"JNJ"
576,33,"JNJ"
547,34,"JNJ"
568,35,"JNJ"
510,36,"JNJ"
447,37,"JNJ"
464,38,"JNJ"
517,39,"JNJ"
497,40,"JNJ"
552,41,"JNJ"
598,42,"JNJ"
641,43,"JNJ"
616,44,"JNJ"
649,45,"JNJ"
690,46,"JNJ"
713,47,"JNJ"
724,48,"JNJ"
723,49,"JNJ"
774,50,"JNJ"
783,51,"JNJ"
747,52,"JNJ"
752,53,"JNJ"
807,54,"JNJ"
766,55,"JNJ"
834,56,"JNJ"
828,57,"JNJ"
936,58,"JNJ"
975,59,"JNJ"
1000,60,"JNJ"
498,1,"JNPR"
404,2,"JNPR"
456,3,"JNPR"
399,4,"JNPR"
292,5,"JNPR"
349,6,"JNPR"
436,7,"JNPR"
526,8,"JNPR"
565,9,"JNPR"
612,10,"JNPR"
605,11,"JNPR"
679,12,"JNPR"
732,13,"JNPR"
734,14,"JNPR"
679,15,"JNPR"
734,16,"JNPR"
1000,17,"JNPR"
908,18,"JNPR"
754,19,"JNPR"
754,20,"JNPR"
952,21,"JNPR"
937,22,"JNPR"
918,23,"JNPR"
955,24,"JNPR"
952,25,"JNPR"
950,26,"JNPR"
818,27,"JNPR"
786,28,"JNPR"
761,29,"JNPR"
776,30,"JNPR"
779,31,"JNPR"
823,32,"JNPR"
920,33,"JNPR"
786,34,"JNPR"
692,35,"JNPR"
722,36,"JNPR"
540,37,"JNPR"
476,38,"JNPR"
540,39,"JNPR"
531,40,"JNPR"
483,41,"JNPR"
394,42,"JNPR"
357,43,"JNPR"
392,44,"JNPR"
640,45,"JNPR"
533,46,"JNPR"
583,47,"JNPR"
553,48,"JNPR"
496,49,"JNPR"
488,50,"JNPR"
404,51,"JNPR"
414,52,"JNPR"
148,53,"JNPR"
191,54,"JNPR"
86,55,"JNPR"
44,56,"JNPR"
104,57,"JNPR"
27,58,"JNPR"
32,59,"JNPR"
0,60,"JNPR"
13,1,"JPM"
0,2,"JPM"
122,3,"JPM"
130,4,"JPM"
144,5,"JPM"
139,6,"JPM"
245,7,"JPM"
244,8,"JPM"
203,9,"JPM"
276,10,"JPM"
349,11,"JPM"
290,12,"JPM"
293,13,"JPM"
306,14,"JPM"
258,15,"JPM"
279,16,"JPM"
402,17,"JPM"
321,18,"JPM"
396,19,"JPM"
398,20,"JPM"
385,21,"JPM"
510,22,"JPM"
483,23,"JPM"
656,24,"JPM"
628,25,"JPM"
569,26,"JPM"
631,27,"JPM"
636,28,"JPM"
710,29,"JPM"
639,30,"JPM"
723,31,"JPM"
670,32,"JPM"
758,33,"JPM"
628,34,"JPM"
572,35,"JPM"
674,36,"JPM"
486,37,"JPM"
471,38,"JPM"
732,39,"JPM"
676,40,"JPM"
674,41,"JPM"
704,42,"JPM"
765,43,"JPM"
849,44,"JPM"
942,45,"JPM"
875,46,"JPM"
919,47,"JPM"
888,48,"JPM"
869,49,"JPM"
1000,50,"JPM"
847,51,"JPM"
768,52,"JPM"
720,53,"JPM"
707,54,"JPM"
587,55,"JPM"
654,56,"JPM"
614,57,"JPM"
632,58,"JPM"
497,59,"JPM"
449,60,"JPM"
293,1,"JWN"
701,2,"JWN"
567,3,"JWN"
492,4,"JWN"
363,5,"JWN"
395,6,"JWN"
604,7,"JWN"
345,8,"JWN"
343,9,"JWN"
736,10,"JWN"
870,11,"JWN"
796,12,"JWN"
763,13,"JWN"
728,14,"JWN"
716,15,"JWN"
800,16,"JWN"
895,17,"JWN"
766,18,"JWN"
803,19,"JWN"
781,20,"JWN"
691,21,"JWN"
664,22,"JWN"
509,23,"JWN"
661,24,"JWN"
701,25,"JWN"
611,26,"JWN"
838,27,"JWN"
726,28,"JWN"
629,29,"JWN"
689,30,"JWN"
696,31,"JWN"
733,32,"JWN"
1000,33,"JWN"
671,34,"JWN"
514,35,"JWN"
383,36,"JWN"
62,37,"JWN"
19,38,"JWN"
360,39,"JWN"
440,40,"JWN"
402,41,"JWN"
340,42,"JWN"
477,43,"JWN"
480,44,"JWN"
383,45,"JWN"
564,46,"JWN"
452,47,"JWN"
373,48,"JWN"
457,49,"JWN"
457,50,"JWN"
383,51,"JWN"
258,52,"JWN"
0,53,"JWN"
174,54,"JWN"
111,55,"JWN"
216,56,"JWN"
335,57,"JWN"
455,58,"JWN"
509,59,"JWN"
691,60,"JWN"
48,1,"K"
0,2,"K"
14,3,"K"
17,4,"K"
40,5,"K"
58,6,"K"
97,7,"K"
61,8,"K"
106,9,"K"
74,10,"K"
63,11,"K"
153,12,"K"
209,13,"K"
206,14,"K"
204,15,"K"
256,16,"K"
287,17,"K"
233,18,"K"
284,19,"K"
271,20,"K"
245,21,"K"
263,22,"K"
195,23,"K"
245,24,"K"
305,25,"K"
306,26,"K"
295,27,"K"
321,28,"K"
337,29,"K"
342,30,"K"
378,31,"K"
402,32,"K"
448,33,"K"
402,34,"K"
389,35,"K"
431,36,"K"
310,37,"K"
424,38,"K"
491,39,"K"
492,40,"K"
502,41,"K"
560,42,"K"
606,43,"K"
606,44,"K"
612,45,"K"
618,46,"K"
632,47,"K"
644,48,"K"
678,49,"K"
706,50,"K"
702,51,"K"
712,52,"K"
736,53,"K"
832,54,"K"
763,55,"K"
850,56,"K"
846,57,"K"
925,58,"K"
1000,59,"K"
978,60,"K"
0,1,"KEY"
43,2,"KEY"
124,3,"KEY"
138,4,"KEY"
131,5,"KEY"
87,6,"KEY"
116,7,"KEY"
43,8,"KEY"
65,9,"KEY"
138,10,"KEY"
270,11,"KEY"
408,12,"KEY"
364,13,"KEY"
423,14,"KEY"
379,15,"KEY"
335,16,"KEY"
372,17,"KEY"
306,18,"KEY"
350,19,"KEY"
437,20,"KEY"
452,21,"KEY"
503,22,"KEY"
430,23,"KEY"
518,24,"KEY"
547,25,"KEY"
525,26,"KEY"
576,27,"KEY"
510,28,"KEY"
547,29,"KEY"
489,30,"KEY"
510,31,"KEY"
510,32,"KEY"
583,33,"KEY"
416,34,"KEY"
408,35,"KEY"
532,36,"KEY"
335,37,"KEY"
335,38,"KEY"
437,39,"KEY"
445,40,"KEY"
401,41,"KEY"
518,42,"KEY"
540,43,"KEY"
642,44,"KEY"
832,45,"KEY"
788,46,"KEY"
824,47,"KEY"
788,48,"KEY"
890,49,"KEY"
890,50,"KEY"
970,51,"KEY"
970,52,"KEY"
941,53,"KEY"
1000,54,"KEY"
905,55,"KEY"
927,56,"KEY"
868,57,"KEY"
956,58,"KEY"
919,59,"KEY"
861,60,"KEY"
0,1,"KIM"
34,2,"KIM"
94,3,"KIM"
111,4,"KIM"
83,5,"KIM"
80,6,"KIM"
97,7,"KIM"
94,8,"KIM"
83,9,"KIM"
108,10,"KIM"
73,11,"KIM"
104,12,"KIM"
118,13,"KIM"
202,14,"KIM"
212,15,"KIM"
289,16,"KIM"
407,17,"KIM"
435,18,"KIM"
449,19,"KIM"
435,20,"KIM"
432,21,"KIM"
529,22,"KIM"
526,23,"KIM"
519,24,"KIM"
599,25,"KIM"
585,26,"KIM"
703,27,"KIM"
662,28,"KIM"
689,29,"KIM"
700,30,"KIM"
700,31,"KIM"
759,32,"KIM"
832,33,"KIM"
693,34,"KIM"
634,35,"KIM"
759,36,"KIM"
574,37,"KIM"
658,38,"KIM"
777,39,"KIM"
780,40,"KIM"
790,41,"KIM"
843,42,"KIM"
933,43,"KIM"
944,44,"KIM"
895,45,"KIM"
885,46,"KIM"
846,47,"KIM"
843,48,"KIM"
825,49,"KIM"
881,50,"KIM"
885,51,"KIM"
836,52,"KIM"
846,53,"KIM"
933,54,"KIM"
895,55,"KIM"
968,56,"KIM"
923,57,"KIM"
919,58,"KIM"
933,59,"KIM"
1000,60,"KIM"
227,1,"KLAC"
183,2,"KLAC"
166,3,"KLAC"
130,4,"KLAC"
0,5,"KLAC"
48,6,"KLAC"
126,7,"KLAC"
188,8,"KLAC"
160,9,"KLAC"
105,10,"KLAC"
117,11,"KLAC"
468,12,"KLAC"
463,13,"KLAC"
459,14,"KLAC"
516,15,"KLAC"
476,16,"KLAC"
929,17,"KLAC"
904,18,"KLAC"
875,19,"KLAC"
808,20,"KLAC"
781,21,"KLAC"
869,22,"KLAC"
875,23,"KLAC"
951,24,"KLAC"
1000,25,"KLAC"
976,26,"KLAC"
953,27,"KLAC"
933,28,"KLAC"
967,29,"KLAC"
957,30,"KLAC"
904,31,"KLAC"
869,32,"KLAC"
934,33,"KLAC"
780,34,"KLAC"
672,35,"KLAC"
767,36,"KLAC"
585,37,"KLAC"
678,38,"KLAC"
762,39,"KLAC"
765,40,"KLAC"
738,41,"KLAC"
683,42,"KLAC"
847,43,"KLAC"
790,44,"KLAC"
794,45,"KLAC"
807,46,"KLAC"
760,47,"KLAC"
753,48,"KLAC"
762,49,"KLAC"
783,50,"KLAC"
547,51,"KLAC"
451,52,"KLAC"
412,53,"KLAC"
436,54,"KLAC"
403,55,"KLAC"
440,56,"KLAC"
443,57,"KLAC"
484,58,"KLAC"
452,59,"KLAC"
556,60,"KLAC"
168,1,"KMB"
141,2,"KMB"
167,3,"KMB"
30,4,"KMB"
0,5,"KMB"
41,6,"KMB"
64,7,"KMB"
76,8,"KMB"
116,9,"KMB"
119,10,"KMB"
104,11,"KMB"
164,12,"KMB"
200,13,"KMB"
227,14,"KMB"
212,15,"KMB"
182,16,"KMB"
159,17,"KMB"
198,18,"KMB"
294,19,"KMB"
295,20,"KMB"
392,21,"KMB"
428,22,"KMB"
377,23,"KMB"
445,24,"KMB"
492,25,"KMB"
498,26,"KMB"
492,27,"KMB"
456,28,"KMB"
420,29,"KMB"
420,30,"KMB"
441,31,"KMB"
513,32,"KMB"
586,33,"KMB"
552,34,"KMB"
561,35,"KMB"
750,36,"KMB"
731,37,"KMB"
730,38,"KMB"
799,39,"KMB"
734,40,"KMB"
736,41,"KMB"
789,42,"KMB"
848,43,"KMB"
760,44,"KMB"
712,45,"KMB"
728,46,"KMB"
706,47,"KMB"
720,48,"KMB"
671,49,"KMB"
698,50,"KMB"
661,51,"KMB"
635,52,"KMB"
707,53,"KMB"
825,54,"KMB"
781,55,"KMB"
833,56,"KMB"
753,57,"KMB"
952,58,"KMB"
923,59,"KMB"
1000,60,"KMB"
163,1,"KMI"
338,2,"KMI"
233,3,"KMI"
470,4,"KMI"
478,5,"KMI"
392,6,"KMI"
385,7,"KMI"
369,8,"KMI"
322,9,"KMI"
284,10,"KMI"
190,11,"KMI"
439,12,"KMI"
505,13,"KMI"
653,14,"KMI"
571,15,"KMI"
435,16,"KMI"
443,17,"KMI"
552,18,"KMI"
463,19,"KMI"
630,20,"KMI"
525,21,"KMI"
536,22,"KMI"
182,23,"KMI"
494,24,"KMI"
451,25,"KMI"
645,26,"KMI"
579,27,"KMI"
599,28,"KMI"
634,29,"KMI"
657,30,"KMI"
568,31,"KMI"
548,32,"KMI"
509,33,"KMI"
396,34,"KMI"
241,35,"KMI"
346,36,"KMI"
0,37,"KMI"
38,38,"KMI"
369,39,"KMI"
373,40,"KMI"
447,41,"KMI"
556,42,"KMI"
525,43,"KMI"
334,44,"KMI"
447,45,"KMI"
490,46,"KMI"
470,47,"KMI"
451,48,"KMI"
319,49,"KMI"
326,50,"KMI"
112,51,"KMI"
50,52,"KMI"
171,53,"KMI"
334,54,"KMI"
424,55,"KMI"
587,56,"KMI"
579,57,"KMI"
731,58,"KMI"
879,59,"KMI"
1000,60,"KMI"
113,1,"KMX"
162,2,"KMX"
144,3,"KMX"
0,4,"KMX"
24,5,"KMX"
102,6,"KMX"
115,7,"KMX"
64,8,"KMX"
60,9,"KMX"
155,10,"KMX"
131,11,"KMX"
242,12,"KMX"
287,13,"KMX"
298,14,"KMX"
296,15,"KMX"
340,16,"KMX"
552,17,"KMX"
572,18,"KMX"
608,19,"KMX"
427,20,"KMX"
492,21,"KMX"
454,22,"KMX"
354,23,"KMX"
572,24,"KMX"
643,25,"KMX"
485,26,"KMX"
570,27,"KMX"
534,28,"KMX"
536,29,"KMX"
487,30,"KMX"
559,31,"KMX"
478,32,"KMX"
632,33,"KMX"
505,34,"KMX"
287,35,"KMX"
380,36,"KMX"
229,37,"KMX"
247,38,"KMX"
307,39,"KMX"
267,40,"KMX"
260,41,"KMX"
489,42,"KMX"
674,43,"KMX"
766,44,"KMX"
824,45,"KMX"
935,46,"KMX"
926,47,"KMX"
893,48,"KMX"
917,49,"KMX"
948,50,"KMX"
991,51,"KMX"
968,52,"KMX"
853,53,"KMX"
859,54,"KMX"
661,55,"KMX"
699,56,"KMX"
690,57,"KMX"
808,58,"KMX"
870,59,"KMX"
1000,60,"KMX"
197,1,"KO"
197,2,"KO"
212,3,"KO"
119,4,"KO"
51,5,"KO"
49,6,"KO"
31,7,"KO"
18,8,"KO"
38,9,"KO"
124,10,"KO"
124,11,"KO"
174,12,"KO"
223,13,"KO"
75,14,"KO"
75,15,"KO"
70,16,"KO"
54,17,"KO"
44,18,"KO"
150,19,"KO"
171,20,"KO"
103,21,"KO"
181,22,"KO"
132,23,"KO"
337,24,"KO"
381,25,"KO"
537,26,"KO"
501,27,"KO"
459,28,"KO"
187,29,"KO"
96,30,"KO"
0,31,"KO"
150,32,"KO"
215,33,"KO"
231,34,"KO"
225,35,"KO"
436,36,"KO"
228,37,"KO"
329,38,"KO"
418,39,"KO"
488,40,"KO"
483,41,"KO"
514,42,"KO"
477,43,"KO"
566,44,"KO"
592,45,"KO"
618,46,"KO"
641,47,"KO"
550,48,"KO"
454,49,"KO"
566,50,"KO"
516,51,"KO"
498,52,"KO"
646,53,"KO"
787,54,"KO"
838,55,"KO"
831,56,"KO"
851,57,"KO"
1000,58,"KO"
877,59,"KO"
935,60,"KO"
0,1,"KORS"
40,2,"KORS"
54,3,"KORS"
76,4,"KORS"
111,5,"KORS"
135,6,"KORS"
37,7,"KORS"
107,8,"KORS"
221,9,"KORS"
210,10,"KORS"
195,11,"KORS"
116,12,"KORS"
222,13,"KORS"
258,14,"KORS"
309,15,"KORS"
391,16,"KORS"
492,17,"KORS"
468,18,"KORS"
447,19,"KORS"
360,20,"KORS"
346,21,"KORS"
315,22,"KORS"
255,23,"KORS"
290,24,"KORS"
327,25,"KORS"
386,26,"KORS"
419,27,"KORS"
411,28,"KORS"
786,29,"KORS"
738,30,"KORS"
762,31,"KORS"
882,32,"KORS"
1000,33,"KORS"
749,34,"KORS"
561,35,"KORS"
570,36,"KORS"
476,37,"KORS"
579,38,"KORS"
596,39,"KORS"
582,40,"KORS"
579,41,"KORS"
582,42,"KORS"
675,43,"KORS"
726,44,"KORS"
502,45,"KORS"
501,46,"KORS"
261,47,"KORS"
357,48,"KORS"
525,49,"KORS"
490,50,"KORS"
440,51,"KORS"
494,52,"KORS"
348,53,"KORS"
365,54,"KORS"
265,55,"KORS"
307,56,"KORS"
293,57,"KORS"
278,58,"KORS"
367,59,"KORS"
396,60,"KORS"
138,1,"KR"
141,2,"KR"
150,3,"KR"
68,4,"KR"
0,5,"KR"
34,6,"KR"
34,7,"KR"
53,8,"KR"
73,9,"KR"
105,10,"KR"
128,11,"KR"
179,12,"KR"
229,13,"KR"
273,14,"KR"
302,15,"KR"
315,16,"KR"
325,17,"KR"
320,18,"KR"
309,19,"KR"
315,20,"KR"
307,21,"KR"
332,22,"KR"
304,23,"KR"
332,24,"KR"
328,25,"KR"
348,26,"KR"
371,27,"KR"
395,28,"KR"
414,29,"KR"
404,30,"KR"
376,31,"KR"
332,32,"KR"
372,33,"KR"
